 117  288 -3.58138e+002  2.79947e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  289 -2.84705e+002  8.33049e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  292  1.31830e+003 -8.35030e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  294  3.71116e+002 -4.02965e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  295  2.38372e+002 -3.49400e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  296 -2.80650e+001  1.21510e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  297 -2.80647e+001  1.21507e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 118  227 -1.30073e+002  1.99473e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 119  226  7.06233e+002 -2.75142e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 119  233  8.04642e+002 -4.76636e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 119  260  8.00671e+002 -2.01377e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 119  290  6.08876e+002 -4.40321e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 124  233  6.21623e+002 -3.91137e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 125  222  7.89666e+002 -4.67364e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 125  226  7.06277e+001 -7.13029e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 125  227 -7.79480e+000  3.11117e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 125  284 -6.64332e+001  5.92790e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 125  296 -1.40940e+002  8.00320e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 127  216 -1.32035e+002  4.33423e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 127  222 -4.16660e+002  5.67490e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 127  223  9.00386e+002  1.00468e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 127  233 -3.49400e+002  5.17976e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 127  244 -5.10956e+002  9.65310e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 127  260  7.20161e+002 -2.26968e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 127  282 -5.56010e+002  9.87190e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 128  260 -8.26074e+002  1.55359e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  222 -2.17419e+002  6.96183e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  223  1.37316e+003 -7.13336e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  253 -2.36904e+002  3.31134e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  255 -4.19530e+002  1.10529e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  263 -9.57460e+001  5.97815e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  264  6.62198e+001  3.93242e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  282 -7.14750e+002  1.49130e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  284 -1.73274e+002  8.03916e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  285 -1.16757e+002  6.53726e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  286  2.03670e+002  4.27293e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  295 -3.44644e+002 -5.62654e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 131  227  5.41948e+001  1.27100e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  222 -4.62126e+002  1.57024e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  226  1.56801e+002  3.36378e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  233 -6.16485e+001  7.83487e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  246 -7.86844e+001  7.71358e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  249  1.09322e+003  1.10296e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  250  1.50012e+002 -1.15691e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  261 -3.45624e+002  6.06696e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  266  1.81021e+002 -5.78238e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  268  6.95669e+001  3.27686e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  281 -2.54883e+002  5.14441e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  282  4.17679e+002 -1.51558e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  288 -7.12473e+002  1.11671e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  289 -1.88711e+002  4.49353e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  292 -2.20609e+002 -1.71391e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  294 -3.23845e+002  2.68281e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  295  4.01062e+002 -4.00697e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 135  266 -2.55071e+002  3.07996e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 135  268  2.31304e+002 -2.72262e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 135  281  6.66606e+001  5.05168e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 136  227  9.19900e+001 -9.23339e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 138  294 -2.14479e+002  3.31811e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 139  233 -1.06544e+001  4.34687e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 139  257 -1.89662e+001  4.05831e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  252  8.80740e+001 -9.62640e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  260  4.11528e+001 -2.85062e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  261  4.17940e+001 -4.31780e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  295  4.37730e+001 -3.35790e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 142  222 -1.11790e+002 -3.62800e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 143  223  7.69589e+002 -3.23980e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 143  238 -1.78956e+002 -1.07332e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 144  222  1.32843e+001 -4.65080e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 144  223 -1.25381e+002 -6.60145e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 144  226  3.82719e+002 -3.83233e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 144  227 -2.12139e+002  3.27787e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  233  5.85856e+002 -4.14034e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  259  4.36527e+001  3.62366e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  260  9.14307e+002 -5.27404e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  266  1.98659e+002 -2.00968e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  271  1.47064e+003 -7.68013e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  281 -3.37968e+002  5.49852e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  282  5.68644e+002 -3.32297e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  295 -5.93700e+002  1.01697e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  222  1.21399e+002  2.12094e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  233 -1.35510e+001  4.73690e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  249 -1.62777e+002 -1.58944e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  253  2.24130e+002 -3.92055e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  266  6.34410e+002 -3.42933e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  270  9.13328e+002 -7.21433e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  281 -2.44669e+002  3.81826e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  282  8.48566e+001  7.15211e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  284 -1.33010e+002  6.10683e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  289 -3.06190e+002  5.19118e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  292 -2.05408e+002 -7.50979e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  295 -7.58927e+002  1.44411e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 149  226  3.20066e+002  9.90750e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 149  295  8.19986e+002 -4.92145e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  222 -1.78080e+002 -1.22570e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  261 -2.84810e+002  3.76740e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  263  1.47350e+002 -2.07420e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 154  222  3.77099e+002 -6.06103e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 154  223  2.58675e+002  1.88545e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  222  8.01479e+002 -6.02689e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  260  1.19073e+002 -2.55123e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  266  7.76553e+002 -2.10524e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  282 -3.38890e+002  4.79960e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  294  1.58755e+001  4.31784e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 157  223  5.30504e+002 -1.66294e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  233  5.90880e+000  3.29397e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  266 -9.72200e+001  2.52810e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  282 -1.62328e+002  2.89818e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  295  4.31111e+002 -4.30063e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  223  7.85169e+002 -3.15345e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  233 -3.99369e+001  3.85192e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  253  6.80613e+002 -6.31882e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  266  1.29134e+002  3.31279e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  279 -1.20205e+002  3.18990e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  281  3.78189e+002 -2.62649e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  282 -3.03315e+002  4.68735e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  292 -5.73280e+002  8.46056e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  295 -6.22091e+002  1.04994e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  260 -8.88672e+001  1.45908e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  265 -9.69439e+001  2.37165e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  266 -9.72199e+001  2.52811e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  295  3.92842e+002 -3.92595e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 162  222  3.24040e+002 -3.22200e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 162  226  3.54440e+002  5.65050e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  226  4.47687e+002 -4.11332e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  244  4.77147e+002 -4.38684e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  284 -1.69650e+002  1.69845e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  292  8.78203e+002 -5.53802e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  294  8.78200e+002 -5.53800e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  295  2.55234e+002 -9.16485e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  284 -1.02924e+001  2.34627e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  295  1.09346e+003 -1.08309e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 178  253  7.06400e+002 -2.92617e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 178  279 -2.16153e+002  2.91264e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 102  346  4.47389e+002 -6.49540e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 112  323  6.80895e+002 -6.80666e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 112  330  1.35857e+002 -2.27569e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 112  339 -5.67679e+002  5.67742e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  304 -2.24647e+002  9.52420e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  305 -1.00167e+002  5.94231e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  312 -3.83979e+002  1.53825e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  313 -5.45042e+001  3.31661e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  315 -1.64076e+002  4.29773e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  319 -9.00876e+001  1.24517e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  323 -7.88510e+001 -5.31730e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  325 -3.85257e+001  1.52999e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  329 -1.03403e+002  7.10975e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  330  1.82718e+002  3.44014e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  335 -5.12454e+001  3.22448e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  339 -3.44450e+002  8.63643e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  344  7.67995e+001  7.55469e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  396  2.09120e+000  5.03671e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 119  330  7.30753e+001 -1.33627e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 125  308 -1.15646e+002  4.20640e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 125  330 -3.20974e+002  8.93964e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 127  315  2.61760e+000  2.46823e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 127  325 -9.98110e+001  2.93142e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  302 -3.66141e+002  8.74215e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  317  4.89417e+002 -2.89547e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  329 -3.14860e+002  6.51660e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  330 -2.98434e+002  7.12235e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  335 -2.44614e+002  5.26156e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  336 -2.77920e+002  8.09550e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  345 -2.49129e+002  5.44699e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  360 -2.69402e+002  7.23656e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  302 -1.60521e+002  5.75150e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  304 -8.66837e+001  3.84566e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  305 -2.60594e+002  6.52402e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  308 -1.27500e+002  5.42520e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  313 -2.80944e+002  5.08216e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  315  8.23751e+001 -1.83336e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  328  6.34148e+002 -3.39732e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  329 -2.57755e+002  7.22648e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  330  8.38490e+000  3.26119e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  335 -2.10718e+002  3.48493e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  337 -1.04706e+002  6.21742e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  339 -3.05407e+002  6.74334e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  344  9.28919e+002 -3.79978e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  346 -7.93352e+002  6.56887e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  363 -1.48648e+002  7.56364e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  396 -7.21891e+001  2.99115e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 135  313 -2.17227e+001  4.70951e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 135  315 -9.87304e+001  5.73830e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 135  328  1.44026e+002  1.77943e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 135  330  9.84059e+001  6.54450e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 135  346  3.77997e+002 -2.02851e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 135  347  3.85613e+002 -2.13051e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 135  352  9.80380e+000  6.84817e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 138  339 -1.45481e+002  2.91303e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 139  330 -2.86124e+002  5.40582e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  308 -1.67960e+002  2.79700e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  328  8.33510e+000  3.43500e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  330 -1.58910e+001  1.35850e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  335  8.80889e+002 -3.75468e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 142  308  4.99830e+002 -2.85563e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 142  330 -1.84600e+002  2.95410e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 143  317 -2.43229e+002  1.78725e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 143  329 -1.44580e+002  2.61900e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 143  335 -1.42680e+002  1.36941e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 144  313  1.13673e+003 -6.68920e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 144  352 -2.37578e+002 -7.34830e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  304  1.52319e+002  1.34062e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  305 -2.61386e+002  5.20980e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  329 -4.81651e+001  1.91525e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  330 -1.57090e+002  3.88308e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  339 -2.88081e+002  5.81265e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  396  1.92373e+003 -5.64877e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  308  2.63930e+002 -9.52102e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  310 -7.85989e+001  3.12070e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  313  2.16376e+002 -1.76640e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  315  7.42815e+001 -5.82155e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  319 -3.82344e+001  5.35754e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  323  1.80731e+002 -2.93827e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  330  9.93937e+002 -4.76052e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
